z in mm,sigma xx in mm2,sigma xy in mm2,ysigma yx in mm2,sigma yy in mm2
624.1304347826086,244.13742391004075,6.234176462567272,6.234176462567274,224.68468528960554
624.7282608695652,243.3428773580387,6.515131279058204,6.515131279058203,226.7332147916989
625.3260869565217,243.6578594238071,5.7124606040564245,5.712460604056431,227.65452948067124
625.9239130434783,243.90092979584318,5.9756233084965675,5.975623308496562,225.98823676596493
626.5217391304348,243.1017547341165,5.897253598965,5.897253598964997,227.01885248775247
627.1195652173913,244.0235018304116,5.651934086505516,5.651934086505518,227.3081218774316
627.7173913043479,243.0006549521682,5.498532412622663,5.498532412622663,226.23751481158007
628.3152173913044,243.7097482621352,5.838667140565114,5.838667140565111,226.86465501868628
628.9130434782609,243.70569637331553,5.524944600060349,5.524944600060352,226.51668380825137
629.5108695652174,244.51220967702184,5.747709970565659,5.747709970565663,226.9495436447907
630.1086956521739,244.43419199060094,5.739213206948142,5.739213206948138,227.68281609697414
630.7065217391304,244.46972488440372,6.045966503941246,6.04596650394125,227.96836317508036
631.304347826087,243.9221685327185,5.848105531819194,5.848105531819194,228.00500420055877
631.9021739130435,243.0410365923403,6.443083390883459,6.44308339088346,225.39892470212948
632.5,242.7154368036773,6.311548371081229,6.311548371081231,226.93894564441914
633.0978260869565,242.40479705766336,5.272411954008301,5.272411954008301,225.07584225799815
633.695652173913,241.85318348838376,5.121668632931948,5.121668632931943,225.75835638802377
634.2934782608695,241.7121049542589,5.623430776241574,5.623430776241575,225.6234225117586
634.8913043478261,241.7826879017378,5.321264030425486,5.3212640304254855,225.55627671621914
635.4891304347826,241.42024790964845,5.962466309759872,5.962466309759875,225.17996760385086
636.0869565217391,242.03966188799788,6.165348590179939,6.165348590179936,226.5703606031241
636.6847826086956,242.98245506581972,5.429558687301487,5.429558687301482,226.15854810556493
637.2826086956521,242.99965160673764,6.388304538239255,6.388304538239251,225.16707324987917
637.8804347826086,242.50278782992146,6.424039746657781,6.424039746657781,226.29210953240022
638.4782608695652,242.94027755070485,5.818421091886241,5.818421091886244,225.3371252940534
639.0760869565217,242.67067662083406,6.332085528111024,6.332085528111029,225.626488991739
639.6739130434783,242.52744236488627,5.93339551096106,5.933395510961064,224.96567630109342
640.2717391304348,242.15377147297616,6.103470929736771,6.10347092973677,224.42788391626877
640.8695652173913,242.43466063078014,5.7134407413750505,5.713440741375054,224.9884025760542
641.4673913043479,242.6622257307473,6.281733900936848,6.281733900936848,225.3042943801469
642.0652173913044,243.0173543012007,5.814779236067524,5.814779236067518,225.01138930474244
642.6630434782609,243.79338991790044,6.009646640522551,6.009646640522551,225.47843175514242
643.2608695652174,243.20758463741512,5.93321671879226,5.933216718792257,225.52547642750497
643.8586956521739,242.602082758896,6.030918441074813,6.030918441074813,226.02490718627283
644.4565217391304,243.59324654639678,5.928973375154631,5.928973375154629,225.81425965246746
645.054347826087,242.99454502008274,5.891766165287246,5.891766165287249,225.47748466254683
645.6521739130435,243.13507421812366,5.942785445676944,5.9427854456769404,225.49108998168893
646.25,242.8879178810502,5.693299206959671,5.693299206959666,225.79197432853715
646.8478260869565,241.8687390723515,5.5689067190287505,5.5689067190287505,225.93689754368287
647.445652173913,243.49586698426043,5.626960831749346,5.62696083174935,226.68908930302416
648.0434782608695,243.21295014944872,6.829975650064806,6.829975650064806,225.2057544815608
648.6413043478261,242.36732692291045,6.531267777692108,6.5312677776921095,226.03365956145052
649.2391304347826,243.05643473139057,6.056122816965986,6.056122816965986,225.92472294086707
649.8369565217391,244.78546987433302,5.831749307453786,5.83174930745379,224.07122547069343
650.4347826086956,242.61360204204908,6.005650007346449,6.005650007346451,226.1284594020847
651.0326086956521,242.51158926156535,5.190377701534637,5.190377701534641,226.8344812804399
651.6304347826086,243.4550238294924,6.309239051274821,6.309239051274816,225.93473348396085
652.2282608695652,243.96462155894835,6.036716418149595,6.036716418149598,226.33984688237805
652.8260869565217,243.4017979208872,3.5943873692946755,3.5943873692946764,228.7931705400942
653.4239130434783,243.52268519681485,6.498944923905828,6.49894492390583,225.94584299486394
654.0217391304348,243.4446161001301,5.690802765184828,5.690802765184824,226.27083588783904
654.6195652173913,243.31501431505382,5.624969329560676,5.62496932956067,227.0459626677535
655.2173913043479,243.34321861542566,6.027126974956237,6.027126974956235,225.41906292831007
655.8152173913044,243.72682291971213,5.994268132737042,5.994268132737042,225.82838743512343
656.4130434782609,243.49531920087426,5.94054391315845,5.94054391315845,226.83427137681446
657.0108695652174,243.8419113215685,5.64326661630891,5.643266616308909,225.52007599781928
657.6086956521739,242.83609192273727,5.9718244058917,5.971824405891701,226.12963320476814
658.2065217391304,243.5585373723049,6.084827871238447,6.084827871238447,227.03027513817088
658.804347826087,243.8116091764868,5.742172288687555,5.7421722886875495,226.12449154163014
659.4021739130435,243.82797477504744,6.510372557199613,6.510372557199621,226.0440072992185
660.0,243.2311737470871,6.2570840604622235,6.257084060462233,226.52386977817943
